#R.vdc.u1.tdc.offsets=
2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 
2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 
2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 
2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 2644.0 
2643.1 2643.1 2643.1 2643.1 2643.1 2643.1 2643.1 2643.1 
2643.1 2643.1 2643.1 2643.1 2643.1 2643.1 2643.1 2643.1 
2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 
2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 
2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 
2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 2643.4 
2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 
2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 
2643.7 2643.7 2643.7 2643.7 2643.7 2643.7 2643.7 2643.7 
2643.7 2643.7 2643.7 2643.7 2643.7 2643.7 2643.7 2643.7 
2645.6 2645.6 2645.6 2645.6 2645.6 2645.6 2645.6 2645.6 
2645.6 2645.6 2645.6 2645.6 2645.6 2645.6 2645.6 2645.6 
2647.1 2647.1 2647.1 2647.1 2647.1 2647.1 2647.1 2647.1 
2647.1 2647.1 2647.1 2647.1 2647.1 2647.1 2647.1 2647.1 
2645.7 2645.7 2645.7 2645.7 2645.7 2645.7 2645.7 2645.7 
2645.7 2645.7 2645.7 2645.7 2645.7 2645.7 2645.7 2645.7 
2647.3 2647.3 2647.3 2647.3 2647.3 2647.3 2647.3 2647.3 
2647.3 2647.3 2647.3 2647.3 2647.3 2647.3 2647.3 2647.3 
2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 
2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 
2649.4 2649.4 2649.4 2649.4 2649.4 2649.4 2649.4 2649.4 
2649.4 2649.4 2649.4 2649.4 2649.4 2649.4 2649.4 2649.4 
2648.0 2648.0 2648.0 2648.0 2648.0 2648.0 2648.0 2648.0 
2648.0 2648.0 2648.0 2648.0 2648.0 2648.0 2648.0 2648.0 
2647.7 2647.7 2647.7 2647.7 2647.7 2647.7 2647.7 2647.7 
2647.7 2647.7 2647.7 2647.7 2647.7 2647.7 2647.7 2647.7 
2648.2 2648.2 2648.2 2648.2 2648.2 2648.2 2648.2 2648.2 
2648.2 2648.2 2648.2 2648.2 2648.2 2648.2 2648.2 2648.2 
2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 
2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 
2645.0 2645.0 2645.0 2645.0 2645.0 2645.0 2645.0 2645.0 
2645.0 2645.0 2645.0 2645.0 2645.0 2645.0 2645.0 2645.0 
2655.2 2655.2 2655.2 2655.2 2655.2 2655.2 2655.2 2655.2 
2655.2 2655.2 2655.2 2655.2 2655.2 2655.2 2655.2 2655.2 
2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 
2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 
2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 
2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 
2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 
2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 
2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 
2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 2655.4 2655.4
#R.vdc.u2.tdc.offsets= 
2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 
2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 
2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 
2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 2634.6 
2637.5 2637.5 2637.5 2637.5 2637.5 2637.5 2637.5 2637.5 
2637.5 2637.5 2637.5 2637.5 2637.5 2637.5 2637.5 2637.5 
2632.3 2632.3 2632.3 2632.3 2632.3 2632.3 2632.3 2632.3 
2632.3 2632.3 2632.3 2632.3 2632.3 2632.3 2632.3 2632.3 
2632.5 2632.5 2632.5 2632.5 2632.5 2632.5 2632.5 2632.5 
2632.5 2632.5 2632.5 2632.5 2632.5 2632.5 2632.5 2632.5 
2633.4 2633.4 2633.4 2633.4 2633.4 2633.4 2633.4 2633.4 
2633.4 2633.4 2633.4 2633.4 2633.4 2633.4 2633.4 2633.4 
2639.6 2639.6 2639.6 2639.6 2639.6 2639.6 2639.6 2639.6 
2639.6 2639.6 2639.6 2639.6 2639.6 2639.6 2639.6 2639.6 
2639.1 2639.1 2639.1 2639.1 2639.1 2639.1 2639.1 2639.1 
2639.1 2639.1 2639.1 2639.1 2639.1 2639.1 2639.1 2639.1 
2639.2 2639.2 2639.2 2639.2 2639.2 2639.2 2639.2 2639.2 
2639.2 2639.2 2639.2 2639.2 2639.2 2639.2 2639.2 2639.2 
2640.9 2640.9 2640.9 2640.9 2640.9 2640.9 2640.9 2640.9 
2640.9 2640.9 2640.9 2640.9 2640.9 2640.9 2640.9 2640.9 
2639.9 2639.9 2639.9 2639.9 2639.9 2639.9 2639.9 2639.9 
2639.9 2639.9 2639.9 2639.9 2639.9 2639.9 2639.9 2639.9 
2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 
2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 
2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 
2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 2640.4 
2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 
2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 2640.0 
2641.2 2641.2 2641.2 2641.2 2641.2 2641.2 2641.2 2641.2 
2641.2 2641.2 2641.2 2641.2 2641.2 2641.2 2641.2 2641.2 
2639.0 2639.0 2639.0 2639.0 2639.0 2639.0 2639.0 2639.0 
2639.0 2639.0 2639.0 2639.0 2639.0 2639.0 2639.0 2639.0 
2642.7 2642.7 2642.7 2642.7 2642.7 2642.7 2642.7 2642.7 
