# ../rootfiles/angcalib/ang_RHRS_sieve_init.root sieve slit offset parameters 
### ( #foil, #hole, flag, w, ssx_off, ssy_off ) ### 
0 0 0 3 0 0
0 1 0 3 0 0
0 2 0 3 0 0
0 3 0 3 0 0
0 4 0 3 0 0
0 5 0 3 0 0
0 6 0 3 0 0
0 7 0 3 0 0
0 8 0 3 0 0
0 9 0 3 0 0
0 10 0 3 0 0
0 11 0 3 0 0
0 12 0 3 0 0
0 13 0 3 0 0
0 14 0 3 0 0
0 15 0 3 0 0
0 16 0 3 0 0
0 17 0 3 0 0
0 18 0 3 0 0
0 19 0 3 0 0
0 20 0 3 0 0
0 21 0 3 0 0
0 22 0 3 0 0
0 23 0 3 0 0
0 24 0 3 0 0
0 25 0 3 0 0
0 26 0 3 0 0
0 27 0 3 0 0
0 28 0 3 0 0
0 29 0 3 0 0
0 30 0 3 0 0
0 31 0 3 0 0
0 32 0 3 0 0
0 33 0 3 0 0
0 34 0 3 0 0
0 35 0 3 0 0
0 36 0 3 0 0
0 37 0 3 0 0
0 38 0 3 0 0
0 39 0 3 0 0
0 40 0 3 0 0
0 41 0 3 0 0
0 42 0 3 0 0
0 43 0 3 0 0
0 44 0 3 0 0
0 45 0 3 0 0
0 46 0 3 0 0
0 47 0 3 0 0
0 48 0 3 0 0
0 49 0 3 0 0
0 50 0 3 0 0
0 51 0 3 0 0
0 52 0 3 0 0
0 53 0 3 0 0
0 54 0 3 0 0
0 55 0 3 0 0
0 56 0 3 0 0
0 57 0 3 0 0
0 58 0 3 0 0
0 59 0 3 0 0
0 60 0 3 0 0
0 61 0 3 0 0
0 62 0 3 0 0
0 63 0 3 0 0
0 64 0 3 0 0
0 65 0 3 0 0
0 66 0 3 0 0
0 67 0 3 0 0
0 68 0 3 0 0
0 69 0 3 0 0
0 70 0 3 0 0
0 71 0 3 0 0
0 72 0 3 0 0
0 73 0 3 0 0
0 74 0 3 0 0
0 75 0 3 0 0
0 76 0 3 0 0
0 77 0 3 0 0
0 78 0 3 0 0
0 79 0 3 0 0
0 80 0 3 0 0
0 81 0 3 0 0
0 82 0 3 0 0
0 83 0 3 0 0
0 84 0 3 0 0
0 85 0 3 0 0
0 86 0 3 0 0
0 87 0 3 0 0
1 0 0 3 -0.75 -2.5
1 1 0 3 -0.75 -2.5
1 2 0 3 -0.75 -2.5
1 3 0 3 -0.75 -2.5
1 4 0 3 -0.75 -2.5
1 5 0 3 -0.75 -2.5
1 6 0 3 -0.75 -2.5
1 7 0 3 -0.75 -2.5
1 8 0 3 -0.75 -2.5
1 9 0 3 -0.75 -2.5
1 10 0 3 -0.75 -2.5
1 11 0 3 -0.75 -2.5
